Date,1INCH,AAVE,ADA,ALGO,APE,ARB,ATOM,AVAX,AXS,BAT,BNB,BTC,CHZ,COMP,CRV,DOGE,DOT,ENJ,ENS,EOS,ETC,ETH,FIL,FLOW,FTM,GRT,IMX,INJ,LINK,LRC,LTC,MANA,MATIC,NEAR,OP,SAND,SEI,SNX,SOL,SUI,SUSHI,THETA,TIA,UNI,VET,XLM,XRP,XTZ,YFI,ZIL
2024-12-13,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,9.58344,10.950000000000001,4.539505,10.950000000000001,6.748849999999999,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,7.98693,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,5.4750000000000005,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,8.463255,10.950000000000001,10.950000000000001,5.4750000000000005,10.950000000000001,10.950000000000001,10.950000000000001,10.73903,10.950000000000001,10.950000000000001,10.950000000000001
2024-12-14,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,4.990645,10.950000000000001,-10.123639999999998,10.950000000000001,0.0,9.76375,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,5.4750000000000005,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,1.5388399999999995,10.950000000000001,10.950000000000001,9.859015,10.950000000000001,10.950000000000001,5.4750000000000005,10.950000000000001,10.950000000000001,10.478785,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001
2024-12-15,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,4.499720000000001,9.861205,-20.77361,10.950000000000001,0.0,10.29081,10.950000000000001,10.950000000000001,10.950000000000001,7.699675,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,10.732460000000001,10.950000000000001,10.950000000000001,8.49428,9.23596,5.4750000000000005,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,5.666260000000001,10.950000000000001,10.950000000000001,3.914625,10.950000000000001,9.767765,3.5277249999999998,10.950000000000001,10.950000000000001,5.4750000000000005,10.950000000000001,10.950000000000001,4.842820000000001,8.188045,8.455225,10.950000000000001,10.950000000000001
2024-12-16,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,-16.293235,10.950000000000001,9.485619999999999,10.651065,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,10.461630000000001,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,5.4750000000000005,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,3.62591,10.950000000000001,10.950000000000001,5.4750000000000005,10.950000000000001,10.950000000000001,10.950000000000001,1.2625350000000002,6.794110000000001,10.950000000000001,10.950000000000001
2024-12-17,10.950000000000001,10.950000000000001,9.275744999999999,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,-34.30124,10.950000000000001,10.337164999999999,10.171090000000001,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,5.4750000000000005,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,9.66958,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,8.78336,10.950000000000001,10.950000000000001,10.950000000000001,5.4750000000000005,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,7.255469999999999,10.950000000000001,10.950000000000001
2024-12-18,10.950000000000001,10.950000000000001,9.20238,5.551285,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,-24.171030000000002,10.950000000000001,1.3734950000000001,10.643035,10.950000000000001,10.950000000000001,10.950000000000001,6.96201,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,10.23679,10.950000000000001,10.950000000000001,6.941569999999999,10.950000000000001,5.4750000000000005,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,6.216314999999999,10.62369,10.950000000000001,10.950000000000001,10.950000000000001,7.199625,6.08747,10.950000000000001,10.950000000000001,5.4750000000000005,10.950000000000001,10.950000000000001,-0.8471650000000001,9.36809,-6.195145,10.950000000000001,10.950000000000001
2024-12-19,10.950000000000001,6.19186,8.427120000000002,8.363975,4.770915,9.861935,-15.352265,1.3767800000000001,-54.632835,5.069120000000002,0.0,10.950000000000001,10.738299999999999,10.679535000000001,10.950000000000001,0.5146500000000002,10.835390000000002,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,7.633975000000001,5.460765,10.950000000000001,-1.32714,8.864390000000002,5.3105675,7.455855,6.8401000000000005,9.675055,10.950000000000001,6.990845000000001,10.950000000000001,-8.424565,4.305905,10.950000000000001,0.8551949999999999,10.950000000000001,-1.434815,-5.201979999999999,10.950000000000001,10.717130000000001,5.095765,10.950000000000001,10.950000000000001,-2.7185200000000003,-5.21293,-6.409034999999999,10.950000000000001,10.950000000000001
2024-12-20,10.950000000000001,10.950000000000001,5.22534,10.950000000000001,4.59097,7.66865,-18.643835,-1.65272,-5.2917700000000005,10.950000000000001,-0.40149999999999997,10.950000000000001,-5.869565000000001,0.41865500000000044,5.633045,-6.026515,5.356374999999999,10.950000000000001,7.643465000000002,10.950000000000001,10.426225000000002,10.950000000000001,7.927435000000001,10.950000000000001,4.99685,3.64562,5.4750000000000005,4.330725,5.3271749999999995,9.318085000000002,10.950000000000001,7.9022499999999996,10.950000000000001,-6.866745000000001,-3.1463000000000005,10.950000000000001,-13.44514,10.950000000000001,-3.867905,-38.375735,10.950000000000001,3.9222900000000003,2.3695800000000005,10.646685,10.950000000000001,-30.384424999999997,10.950000000000001,3.399245,10.950000000000001,10.941239999999999
2024-12-21,10.950000000000001,1.9702700000000004,6.22763,3.6065650000000007,10.499225000000001,10.950000000000001,10.950000000000001,10.15649,-48.21066,10.950000000000001,0.0,7.740190000000001,-1.8436150000000002,-21.390825,-6.379470000000001,1.025285,10.950000000000001,10.950000000000001,9.288885,10.950000000000001,10.950000000000001,9.61848,10.950000000000001,10.950000000000001,3.7051149999999997,8.901985000000002,5.4750000000000005,3.961345,6.693735,5.470985000000001,10.31709,7.36716,10.950000000000001,5.686335,5.81956,8.881545,5.667355000000001,10.950000000000001,-13.421414999999998,10.950000000000001,6.4926200000000005,3.660585,5.4750000000000005,10.950000000000001,9.016594999999999,9.152375,10.950000000000001,8.169065,10.950000000000001,3.8836000000000004
2024-12-22,9.71922,3.691245,10.950000000000001,4.916550000000001,8.26141,8.01759,0.3106149999999999,8.02489,-29.20803,10.950000000000001,0.0,10.814585000000001,-1.9523849999999996,-17.04404,3.0112500000000004,3.248865,10.950000000000001,10.950000000000001,6.14076,10.950000000000001,9.56519,9.26005,10.950000000000001,8.769855,10.950000000000001,8.393905000000002,5.4750000000000005,4.4227050000000006,10.036039999999998,10.950000000000001,9.032655,1.1811399999999999,10.950000000000001,2.28198,5.9403749999999995,5.556760000000001,-12.96772,10.77626,-7.135749999999999,-39.80836,8.33587,-7.314234999999999,5.251985,2.97329,10.950000000000001,6.852875,10.950000000000001,-32.166354999999996,10.950000000000001,-4.671270000000001
2024-12-23,9.19727,10.950000000000001,10.938685000000001,-6.934270000000001,0.665395,10.950000000000001,-1.3640050000000001,7.579224999999999,-17.713815,10.950000000000001,-4.3186800000000005,10.578065,-2.8010099999999998,10.047355,-6.98245,-0.9500949999999999,10.344465,10.950000000000001,10.950000000000001,10.950000000000001,9.78638,7.211669999999999,5.22899,10.950000000000001,10.950000000000001,7.0390250000000005,5.4750000000000005,7.487245,8.715835,10.950000000000001,10.950000000000001,8.08548,10.950000000000001,2.79955,10.46382,10.950000000000001,-7.1700599999999985,10.950000000000001,-3.57554,-37.125975000000004,10.950000000000001,-2.7875050000000003,5.4750000000000005,9.46664,10.950000000000001,9.39802,6.818200000000001,10.950000000000001,10.950000000000001,0.02591500000000043
2024-12-24,10.950000000000001,10.950000000000001,10.950000000000001,-13.455725,10.950000000000001,10.950000000000001,-0.907755,6.7963,-34.77793,-160.06235500000003,-13.450614999999999,10.950000000000001,7.660985000000001,5.373895000000001,2.7601300000000006,4.59316,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,7.620470000000001,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,5.4750000000000005,5.352360000000001,10.950000000000001,6.7744,10.950000000000001,7.64237,10.950000000000001,-14.283909999999999,10.950000000000001,10.950000000000001,6.6378900000000005,7.00435,-1.080035,-2.6885899999999996,10.950000000000001,8.275280000000002,4.5522800000000005,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001
2024-12-25,10.950000000000001,10.950000000000001,6.21303,-1.3450250000000001,10.267814999999999,7.012745,-6.56051,4.554105000000001,-12.210344999999998,-58.690904999999994,-3.1736750000000002,10.950000000000001,6.563065,3.90696,10.950000000000001,-5.613335,10.950000000000001,10.950000000000001,10.856195,10.950000000000001,10.950000000000001,4.47417,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,5.090837500000001,6.59701,10.835755,10.950000000000001,10.950000000000001,10.265625000000002,10.950000000000001,6.973325,10.950000000000001,8.228195,1.4826300000000003,8.06869,0.23542500000000005,-26.743185000000004,4.29167,-0.9008200000000004,3.8191775000000003,10.028739999999999,10.950000000000001,10.950000000000001,9.35422,10.950000000000001,10.950000000000001,10.950000000000001
2024-12-26,9.015134999999999,10.950000000000001,4.850485,10.438270000000001,10.608725,10.950000000000001,-7.087569999999999,9.139965,-41.234415,-14.810605000000002,-11.843155000000001,9.440725,10.950000000000001,10.723334999999999,10.950000000000001,2.1754,8.074165,9.25056,6.049145,10.950000000000001,10.950000000000001,9.601325000000001,10.521490000000002,10.950000000000001,10.950000000000001,10.950000000000001,5.4750000000000005,10.950000000000001,10.950000000000001,10.950000000000001,10.63829,9.03594,10.950000000000001,10.624785000000001,10.950000000000001,6.22982,4.210640000000001,10.950000000000001,5.203805,-5.66188,9.74842,10.140795,3.8352375000000007,8.353755,10.950000000000001,10.87481,2.07028,10.950000000000001,10.950000000000001,5.06109
2024-12-27,6.421445,9.1834,7.80589,9.080835,10.950000000000001,10.950000000000001,-4.674189999999999,0.51392,7.172615,8.88848,-10.418925000000002,10.950000000000001,7.554405,2.6028149999999997,9.895880000000002,-1.5114649999999998,10.37184,10.950000000000001,9.06806,10.950000000000001,10.950000000000001,8.678605000000001,3.1944800000000004,10.693405000000002,10.950000000000001,6.752865,4.8382575,9.891135,7.842390000000002,10.357970000000002,10.950000000000001,2.2845350000000004,10.950000000000001,-5.944390000000001,8.94907,5.44726,-0.963965,10.039325,-2.5710600000000006,-30.607805,4.735875,6.40283,5.347250000000001,7.52411,9.82872,8.321270000000002,3.3791700000000002,10.878095,7.824870000000001,-0.7208749999999996
2024-12-28,9.954645,8.977905000000002,10.242995,3.251785,10.63537,5.908255,-14.58321,3.7945399999999996,-13.636765,10.950000000000001,0.0,8.32638,6.207555,4.53841,9.30969,5.3297300000000005,4.369415,7.18904,10.184595,9.294725,10.950000000000001,10.70764,9.26224,6.867840000000001,10.950000000000001,-2.110065,5.4750000000000005,10.433159999999999,5.2264349999999995,-1.49285,4.962905000000001,10.950000000000001,10.950000000000001,-11.609554999999999,10.950000000000001,9.2272,3.3758849999999994,6.45612,3.5240750000000003,-8.71109,4.82749,3.144109999999999,5.285747500000001,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,10.947080000000001,10.950000000000001,-3.2871899999999994
2024-12-29,10.789400000000002,10.950000000000001,10.950000000000001,7.090489999999999,9.835655000000001,10.950000000000001,8.91841,9.822515000000001,-15.496805,1.5851950000000004,0.0,10.224745,10.950000000000001,7.506225,10.950000000000001,10.78064,10.620770000000002,10.950000000000001,8.71036,10.950000000000001,10.950000000000001,7.50878,10.950000000000001,9.78273,10.950000000000001,4.62966,5.4750000000000005,10.950000000000001,9.35422,-5.806785,5.877595,7.366065000000001,10.950000000000001,7.235029999999999,10.950000000000001,10.950000000000001,10.788670000000002,10.950000000000001,1.529715,5.460035,10.950000000000001,10.950000000000001,5.4750000000000005,10.950000000000001,10.950000000000001,10.950000000000001,10.609820000000001,10.950000000000001,6.552480000000001,10.92445
2024-12-30,10.950000000000001,10.51857,6.68972,7.996054999999999,8.042410000000002,10.82298,-5.218405,8.57969,-9.523215,10.950000000000001,-2.8327649999999998,6.8433850000000005,3.72227,-1.8016399999999995,3.6390500000000006,5.73196,1.4056149999999998,10.950000000000001,5.4344850000000005,10.950000000000001,10.950000000000001,10.950000000000001,1.653085,10.950000000000001,10.950000000000001,4.9275,5.4750000000000005,10.950000000000001,10.740125,6.000965000000001,9.298374999999998,9.98202,10.950000000000001,10.224745,9.490365,10.950000000000001,0.8719849999999996,6.833895000000001,7.543089999999999,7.229919999999999,5.794009999999999,10.950000000000001,5.4750000000000005,10.950000000000001,10.950000000000001,10.586825000000001,3.413115,-2.0965600000000006,10.950000000000001,3.6886900000000007
2024-12-31,10.950000000000001,7.8124600000000015,10.950000000000001,3.71205,7.598570000000001,9.641475,8.442085000000002,7.105454999999999,-11.42158,10.950000000000001,-1.8563899999999998,10.950000000000001,5.19687,9.326115000000001,-5.997679999999999,9.346555,7.694930000000001,10.950000000000001,10.44046,10.950000000000001,10.950000000000001,10.40761,9.94552,10.950000000000001,10.950000000000001,8.46508,5.3091075000000005,10.950000000000001,10.5412,10.950000000000001,9.79441,10.950000000000001,10.950000000000001,6.583140000000001,8.765475,9.84405,9.93603,10.950000000000001,6.50211,-17.999975000000003,10.950000000000001,8.707075,5.1171175,10.950000000000001,10.950000000000001,10.950000000000001,5.184825000000001,10.013409999999999,10.77188,10.950000000000001
